0,0.6092294047875986,0.5329130072604253,0.5476205353141018,0.4289104256022117,0.6345036430344838,0.6619461813520845,0.7073104192596043,0.6044233461177745,0.8156849378250016,0.1042454781629471
1,0.3426709543065009,0.24138963258466,0.8041430870592683,0.2089561554043798,0.648722567321332,0.8755861131995876,0.7343069811788832,0.3099280508531509,0.4821845805469473,0.8121839045517738
1,0.2668160077181412,0.3830667523332325,0.5931412322351191,0.5281170716780762,0.3781725843522875,0.7568375984026759,0.7752462940430372,0.5671712235165328,0.4525631560168387,0.6585048152340216
1,0.03389570094418708,0.6593161280150205,0.3293210938913064,0.6569471287605775,0.3321872104012443,0.7313755976320985,0.6589540825471615,0.3212187533097874,0.5260319433643458,0.8417587500261775
1,0.4347199067047407,0.3566241621590889,0.6207995990247944,0.3161395309851655,0.7575843684799332,0.7458295769837947,0.4634392176183302,0.6326077761344532,0.7423553255471579,0.684888640235249
0,0.3971700889695404,0.4374318100455333,0.5097216582909143,0.3382594522837958,0.804635407282095,0.7491195774114167,0.464019093006643,0.6405395283260678,0.7340568494063557,0.6924913150798582
0,0.4046170068648571,0.7720049071960163,0.2664393154956242,0.5567054358410639,0.5691878518787876,0.763207694977904,0.7765039677370544,0.7482690669614008,0.194171550528977,0.7947733755985374
1,0.4125289276502422,0.29077481579295,0.4224382799059098,0.5866092222880599,0.5178505699538527,0.6815890865000463,0.7867482925409479,0.1540742054107372,0.551245770014958,0.7009844904222085
0,0.8625262512774352,0.09499550956316016,0.8970518163770693,0.2544125104024106,0.3487109933881767,0.7129165110098439,0.6988695959981861,0.7348314603600671,0.7098876201253163,0.5717913077274519
0,0.548507388823826,0.5615656955850361,0.4830959124845111,0.4801162616813863,0.552604247819653,0.6231290879511988,0.5625093989882721,0.6634805263662737,0.8324084022987439,0.05464838185588495
1,0.4999492222637988,0.1285498233151688,0.5429324416292753,0.7077763131840865,0.3477780771569855,0.7542304448324166,0.6401849450835877,0.3387873858695343,0.5475868353990274,0.6664906623565112
1,0.3184365384439208,0.3814234892654615,0.4508363380377505,0.5885523704939523,0.5305437796635889,0.8887594442403207,0.6193094669018402,0.5126924817848911,0.7348192659709114,0.496479798527935
1,0.4139306910767972,0.3182590591866927,0.5185513060455136,0.504051059403183,0.5164399150967195,0.8675558858401357,0.4305646336871599,0.2770137703031068,0.6826401709640828,0.7335872852206572
0,0.8156286167124098,0.3959936089217861,0.6402169601219457,0.5119514254105212,0.5974287470698751,0.7282138403063747,0.6483083638915111,0.6762628497476085,0.6674097808582488,0.1948453265818188
0,0.6099719306615972,0.5482189507876067,0.4257720312258453,0.5306037222758907,0.4471547482223881,0.5630293088763367,1,0.8862310907740374,0.9809274471110877,0.1263911835684532
1,0.4141323683798415,0.1966290521820971,0.7208359963098068,0.3471194705404458,0.6753765982974119,0.661517962321416,0.7680794907632115,0.3723468994199858,0.4604471428402773,0.7921427195564482
1,0.4172635585238657,0.2806914525712215,0.5507312705810271,0.5850667514410397,0.553006689769967,0.7208112804699933,0.8153561635561376,0.3922671808722691,0.5166629757357977,0.7581307408156702
0,0.730958753470493,0.4159345580604312,0.5657507313918374,0.4730256456274088,0.5148644947817966,0.7911699545129582,0.7304491530401186,0.7316871741788057,0.7313806807739598,0.03212263581596091
1,0.4312918138138763,0.3299946014849253,0.6905140942923361,0.3314747688842601,0.5409681614182976,0.9158580185148036,0.6414440418315849,0.2396527613376227,0.7025449710026777,0.7331664958089302
0,0.74174571642259,0.4349395444317943,0.6404307655169774,0.4074913878713539,0.4293575193465808,0.7779748647558952,0.7361873073855079,0.7554167966944079,0.6618958697457669,0.2770891731242569
0,0.4516365231513637,0.4715970867104,0.4400281845338574,0.4704927396723108,0.4450109308603784,0.647797261562338,0.8201809646294451,0.760568077318782,0.8898803953804086,0.420290610535661
1,0.379517241254923,0.1819343120986865,0.622190752557215,0.6766942205805299,0.3679408304314054,0.8119641346496201,0.7571170825228919,0.3823654960446125,0.5207805189191691,0.8152500918540415
1,0.4607298609998476,0.2918199214523603,0.3120249667707014,0.8148699432028281,0.3481086965178999,0.8224165926016,0.6896846460003074,0.5042528648835388,0.4733404038734177,0.7174569100407083
0,0.7131007733078333,0.2957833759134405,0.3820704737179261,0.5461684712148543,0.3032450286371501,0.8524930144034641,0.8152139727356746,0.945797915150756,0.5564942235841507,0.6143726533419385
1,0.4030165749225651,0.3357112265375002,0.4883261800005215,0.4782224471855985,0.4993609044560038,0.7232323023688204,0.6991018772602606,0.04703921850463118,0.694572777298354,0.7573278615170657
0,0.6499727943412932,0.4908771536554287,0.4717956588678131,0.4865874651770315,0.5029453208651555,0.7502641045830809,0.659076267808419,0.7285202914793915,0.4634277738060865,0.1157508231011704
1,0.4799966936159038,0.2510517174706002,0.6822988174434105,0.3695674498410091,0.648347547494838,0.8262976457851809,0.7901673042401791,0.6460633656333341,0.5104913620846527,0.6382219071929371
0,0.6370648037491271,0.4348355381907286,0.4357011687242841,0.534977348822241,0.323426947771113,0.8091799329070918,0.5915165031694979,0.558561641846944,0.6158320763972903,0.3640917011918395
1,0.5160328627259716,0.4796219282094498,0.3831818066116112,0.5228518887663905,0.4238491666969055,0.7923385246483967,0.5759850185833021,0.5609924942348492,0.6303133485556688,0.393522645471579
0,0.6076167866157751,0.3742925923888962,0.6655478014003439,0.4230181298870427,0.6893035132642723,0.710507677883913,0.7480705559753704,0.7700342208326361,0.7766168090112403,0.1328125516428011
1,0.2350869238921378,0.4159279097203169,0.6788928244119673,0.2631702950913204,0.6044965319621388,0.8131857663198823,0.4066906456047275,0.2187840301919662,0.7867277799246556,0.7389953975897495
1,0.3039855709030528,0.2813414051487285,0.6951454075597261,0.4253473677476601,0.4422246127127957,0.7204850505289181,0.6706060816239909,0.6587597402330641,0.5040619860052675,0.6142865114211618
1,0.3300915507270712,0.4089919430414736,0.4196710177236544,0.4989626913203219,0.5970913114062337,0.8330144259574045,0.7030323883022457,0.7120864485715021,0.5830082075325212,0.577996520526863
0,0.6523193159677535,0.7245891746897918,0.3072296421470563,0.7514849845114694,0.4483572647378991,0.8926506874684582,0.729163041644099,0.9226738989877347,0.0876390740033008,0.7329718467147764
0,0.5888131691143087,0.6719436687847541,0.3408196457770162,0.6065603234461018,0.5212818250824927,0.7361495729437528,0.6477513308385801,0.7159843355900198,0.1821230140756396,0.5790205250457637
1,0.3947827469241356,0.3586365107744299,0.54605552399499,0.4635719495194865,0.4359967681137561,0.8693304015591082,0.7715952542437039,0.4196261421444792,0.497706949313714,0.7684989823324179
0,0.5051528712263693,0.7183457138900332,0.3293257651687567,0.6458033009856624,0.3392450145895126,0.5787625181918351,0.6916854609222389,0.6751147803185865,0.06732709840335886,0.7272941644193675
1,0.350775650589553,0.2596706214866887,0.6561298817117543,0.5396602691205113,0.4341968538082394,0.8978011086426031,0.7372854571176169,0.1077024512420345,0.5329715493882706,0.7182319064834167
1,0.5018628394042756,0.6389748657806575,0.2692403842463312,0.4403717721663239,0.6498147061540466,0.6667602501523231,0.7097764928652107,0.5342878599432115,0.5958843228210807,0.3746837452151796
0,0.4927564571050079,0.6366306689315546,0.2555863690862433,0.4494624167729638,0.6451946467624399,0.6650103029795397,0.7106118543719359,0.5347112261276148,0.5975529913594343,0.377701835048665
1,0.2431494972297404,0.3631815967097474,0.6791740532856527,0.3685818023119393,0.5586586258848675,0.8160392559145317,0.7394586768014507,0.5635608266768226,0.4921481937294745,0.7202889746323955
1,0.4687862773883376,0.1991146203400767,0.7353875822277937,0.1369176191033224,0.9359390368672538,0.8410460557059295,0.5260476046463085,0.1314282441977455,0.7860232457468411,0.7770822850564526
0,0.9088697459665352,0.3887065785225137,0.5913060509350031,0.5151276471259295,0.5214823536136172,0.8230605150004072,0.723341297743506,0.8701808920717892,0.4591653889738035,0.3260263379498551
0,0.7640128119135794,0.1504085067187725,0.4659928290481529,0.6957852647124378,0.4318340163967339,0.6378614258902888,0.620327114956613,0.8270147180249257,0.9041329487057241,0.5188548374635247
0,0.4365025232405122,0.7270778761881094,0.289086496473583,0.5603961224324843,0.3889561458256769,0.5762426658472453,0.7676690310654672,0.8201994190700347,0.8679196541714859,0.1134569255715594
1,0.3217992441744653,0.334359258528178,0.7985481524476352,0.1277100982019766,0.8117595358846963,0.8194419626311255,0.6546260845944112,0.1798171262454029,0.6668204409672414,0.7697827007652907
1,0.4147885424693715,0.2150427609985564,0.5062902371106254,0.6011261719275532,0.4325486296388704,0.7514236821977974,0.64988309055191,0.1825965505285824,0.5886032528104151,0.8232516461439524
0,0.1402850313701574,1,0.01485274251542638,0.708731062967226,0.3410911300026139,0.6604403006433961,0.7698569533240155,0.79234727111006,0.2403324989745506,0.8263814006987761
0,0.5870608162138024,0.5052871463171652,0.4657281273736054,0.5702131470125866,0.3141625696131661,0.8188817163300817,0.7150610826585663,0.7309608528714138,0.819819842998963,0.1022744707059946
1,0.39401256004773,0.2322220455200514,0.5343155463859923,0.5200747716833789,0.6043206949353668,0.6316095468325986,0.7780380211942057,0.3987408008589324,0.4838538694476776,0.8057352311189547
0,0.684453130306327,0.5440511867438804,0.3657740983648271,0.607975677442791,0.2909744449113692,0.8568003558943889,0.7006545490135182,0.8415678808760267,0,0.6706848514707906
0,0.686098385557093,0.3314517295887296,0.7230834857659536,0.4261814894791396,0.4305064551679051,0.7179961733009257,0.7701198778181165,0.6523858014042235,0.9196093809548518,0.4557351832850853
1,0.5348487534943768,0.161106181010973,0.4979334376715903,0.6355319511626861,0.4730218211589783,0.8281392357272418,0.7813703001782125,0.3916139643393194,0.4235770232200775,0.6475391500717312
0,0.7171044509570025,0.4262057062541427,0.5616604851666538,0.5397368442727676,0.4365212322426197,0.8517882146400926,0.7221781638567206,0.8439248956952662,0.7767002800693693,0.05534448507273933
1,0.3128811510066252,0.4427091890545354,0.6415982158375552,0.2413731040469322,0.7343899305446669,0.7048541706383339,0.5240778956765394,0.2716304511184285,0.7474226317004838,0.7273322333513401
0,0.7600952386126728,0.4854184211926303,0.3903724841661295,0.6335816362663684,0.3964544719051803,0.6601052692500721,0.6936783025238619,0.7259871378862659,0.1989653582969434,0.3697318707537273
0,0.6056336817603808,0.5234200563130645,0.4775755890754366,0.4849544033671374,0.4201208838223492,0.8055013427859601,0.6936261567780405,0.7200622950433934,0.9022011973478554,0.06738026474728165
1,0.383480048213089,0.2723751821188964,0.6850815187665175,0.2802284497719016,0.6291839003368423,0.8514168169185776,0.763882906148076,0.6851675382252082,0.4288595721076435,0.6975114927961887
0,0.7095389884262159,0.2056318220047162,0.7048281499622321,0.3725081335857071,0.4286021980686912,0.6927186742328564,0.5840456320778871,0.7747243033095494,0.7453165307140582,0.5756983568651571
0,0.5634965296752268,0.5969013650317719,0.4278398650243104,0.6693208216571103,0.3457534056583279,0.817516816081421,0.6803708742193818,1,0.1973409148453598,0.8243473560818573
1,0.3883094229219399,0.3915786314760393,0.4994814505836491,0.484622725364757,0.6530660758539149,0.8660226758325268,0.6294331436342455,0.3062031964997355,0.7249301506356424,0.8058190081154215
0,0.4239313261096548,0.695505603136134,0.3080553355570548,0.7157800319031786,0.2364342981323879,0.761723861246314,0.6637354031697411,0.7965838336607005,0.1252655128353456,0.829885168253792
0,0.7117631889738167,0.4514806984503889,0.48524155860095,0.5419577741256169,0.3802175465937646,0.6195391054606195,0.6645490314801196,0.8498407597008597,0.4480548343199085,0.3303890476406183
0,0.8551708512499379,0.516525107993577,0.4283961128623621,0.5220314094630285,0.4664287495491605,0.8420943499761554,0.7675278865802723,0.7721314596751964,0.498471233349693,0.3007068104027727
0,0.3542695199773013,0.7817440558955021,0.2336362322949811,0.6210513019643961,0.385647611907455,0.7790032646355384,0.6152675665969548,0.6716680210642524,0.1070121540716425,0.7240781804104929
1,0.3922185010302383,0.4163944342771465,0.6091217439642929,0.2054972945818756,0.616157187440984,0.6811376194675914,0.7847981153456426,0.5648426215029687,0.6155035138008249,0.7182811704726663
1,0.4504337135958451,0.1999155737508519,0.4593153634383881,0.6489273662554405,0.5205031708154295,0.882646485509893,0.6734811363341174,0.2096660515357907,0.6220060872500957,0.7856463070675259
1,0.4850517197018269,0.2090280974608844,0.5246234312374501,0.5024000461741304,0.5310786812936402,0.847200455081938,0.7035569817775228,0.6340271724761831,0.5311593868340538,0.43999506288243
0,0.7188076435695632,0.1700829779360886,0.7325036768724327,0.3413162272204387,0.5726694969292022,0.7722295103194792,0.6418443043140489,0.73714596733465,0.6849383985802253,0.6099782168023729
0,0.6947920722323988,0.6224151992357357,0.4307695090756412,0.5825800229418909,0.5079998748894916,0.7806513700136161,0.7450942432313282,0.7485934066426745,0.9117665136037131,0.128894413991312
1,0.106772009834085,0.4905279207399377,0.6381325109250074,0.3486317285569939,0.4849586113648084,0.7575953157530819,0.6877970903235061,0.5690502795713046,0.4862834624228645,0.7988774977012968
1,0.3874831981225147,0.2996496066110497,0.4783037803745642,0.6052774798045754,0.4908514698405214,0.826462678869754,0.758246228283876,0.5350724633706604,0.5094611101287303,0.7135835076184869
0,0.8000432283195278,0.5266293469143126,0.5429821197137135,0.5402062675238642,0.5461736412695886,0.668049286797752,0.7083278684551878,0.7650719867094549,0.3259308435398381,0.4006485485329588
0,0.6481852835336147,0.4963083904217709,0.4018172748047923,0.4620163608083221,0.5762311438231842,0.6860461368613878,0.7480173371450669,0.7023754927330542,0.7935292241306119,0.008434592352895096
0,0.6888944439906298,0.3111403959792411,0.5706273093721194,0.3885808922463622,0.4973101142516973,0.6243533040701162,0.7282554247053916,0.7550951703078338,0.7375339645860818,0.5580138802648669
0,0.8328079326140295,0.3696344506895095,0.5253926059744889,0.4925267405221339,0.4103042099892367,0.7332445641320587,0.564193777288077,0.6169780442093955,0.6469578123438807,0.07586435824578808
1,0.3146598696122015,0.5664639845372911,0.2750059695348315,0.5979810852088109,0.463852689362059,0.8703600380792809,0.606253149107808,0.22406710963922,0.664279863394368,0.7403546128664814
1,0.2839472852880018,0.4249613368039188,0.5125760748685297,0.3842561311659161,0.6844967672047557,0.7249484242321925,0.6487254834864016,0.7414768571614506,0.5858598549507543,0.7032443591336559
1,0.4154765997058696,0.274573015224166,0.5582573941963689,0.477986685787935,0.6033122093407751,0.62966612801245,0.6613198755832908,0.08836203413997752,0.728045805435842,0.7409072194855038
0,0.6871303868586922,0.5719699487574783,0.2644910560707918,0.7782843973522606,0.2910746945814014,0.7217726118167755,0.7627861195279458,0.6907026612065348,0.3072943992406579,0.4678210606106229
1,0.3468854398779805,0.2292088231489781,0.6238458501880196,0.4182972933799105,0.6774101480122913,0.9281443532537704,0.3347746476733344,0.3006017331850087,0.7901716602275471,0.8213659370183154
0,0.7778681149391857,0.4241432376407177,0.6162408719852208,0.4038077606663594,0.6071175920762251,0.7206384250358648,0.6323417747851784,0.7278844991454025,0.6285313095375574,0.1184665564379024
1,0.6074472969058937,0.0893592564530023,0.5556979900661361,0.5188413348809854,0.580015678888697,0.8318960294551544,0.7211134546281059,0.4043093377515518,0.5353923217595998,0.6493640771971256
0,0.7135080853988693,0.4119623065536594,0.5871213823162497,0.4178636990718156,0.4779139550186021,0.7582562757438829,0.7535829541713064,0.7222223152415093,0.4943921520188131,0.2637592770068856
0,0.3829735331953361,0.6959489746556287,0.2284016627856079,0.6321953883982802,0.4807222706437463,0.6124288258732694,0.7879169586177525,0.7945434915430296,0.8910682006243444,0.1806631490394396
1,0.4539186001212784,0.251063723633011,0.4001682456219124,0.6867192570380433,0.5330340838406232,0.8280923787864004,0.7853630569665339,0.4230341364524233,0.5372950342766841,0.752505224957447
0,0.5646795823344722,0.3771557370600609,0.4597813198221605,0.654153063715842,0.5188053129682743,0.8911240694346206,0.6367200865689148,0.6785273278083969,0.6893189390272487,0.7104914610324994
1,0.4308910688483196,0.2174812576378914,0.7481774386198052,0.2682175700654353,0.7457007780267215,0.826428939027364,0.6606659230689479,0.3192464101115312,0.6155856044073753,0.7800206385277395
0,0.2289187334752872,0.6200908010361806,0.3294273348211255,0.5353801861078072,0.6375563272408432,0.7242564228374526,0.7117244217587513,0.8575129594415261,0.3633736935541516,0.5650540594307215
1,0.3299756546231486,0.3048482302821963,0.7871882777801582,0.1815494875061355,0.581274760809303,0.8337157393732177,0.7807279632994347,0.5538129659505171,0.5051127218083918,0.6985244155878454
1,0.4529680844279158,0.1491591053653991,0.6617527073946675,0.2750295813066768,0.8409359695803212,0.6910719605232295,0.6475934633714954,0.5661708739402836,0.5227632144290613,0.7809512734499117
0,0.6780264633901372,0.4495287033698913,0.504879444337814,0.464271959658647,0.4556265667449039,0.7265503785087779,0.7694279604887849,0.6530398226234494,0.6501906783003185,0.227417625134105
0,0.6153689824979027,0.2839496442835379,0.5367167910973117,0.5628065755486061,0.3615471036029041,0.7314330626971143,0.5851715143414773,0.7171422032505598,0.8982748094098093,0.4839007122744628
0,0.2810981904985955,0.7411095688194123,0.4696713814160924,0.4432719677601177,0.5128540971699312,0.6956382422813078,0.662873427070831,0.7410507432869836,0.4463318722317429,0.4425166000992376
1,0.3355605789260574,0.3458104536857159,0.661297676080995,0.143241022429547,0.8960735617279192,0.8453382182801191,0.5944038169121016,0.09293269041664901,0.7649363186001739,0.7357442484700082
0,0.8449858770583807,0.4169697387681272,0.6518463183510419,0.4398278523427174,0.6027012266931284,0.7068618689434871,0.691728895772116,0.6896104564248881,0.6262373867686643,0.05939080921991334
1,0.235947345651432,0.4587507788038817,0.546350542516683,0.488512855650183,0.5599872276589631,0.7185434417283894,0.6085742586928361,0.2738336161531099,0.7732244398739782,0.8049489377167369
0,0.5691656563872278,0.2796308607896515,0.5512746081462958,0.2723086410395271,0.7428610250635198,0.696679021349471,0.6458062187412473,0.6982081187876957,0.8373253458874785,0.547586510139663
0,0.7141300749587487,0.372694838522578,0.4007696823399177,0.5705944034994744,0.2696208559856417,0.604404288338636,0.6397170826801171,0.833950149624746,0.3220812134484865,0.2463886744064175
0,0.6103622828982794,0.2787613236500038,0.5117177510837493,0.4336797853070697,0.5008273305424238,0.68270417749186,0.754829683573627,0.7526748947557449,0.9077262157371572,0.4394890132796312
0,0.4059361780164182,0.6676573892471448,0.3325087426279194,0.6161736954607575,0.4739607410675762,0.7261542614316822,0.629103233257202,0.7598382944156852,0.8185605044439576,0.1344976619378115
0,0.6659924901420734,0.2959290110388621,0.5641899311716714,0.6414843584297303,0.3182924254256483,0.6643016366640911,0.6942702624058144,0.770670858418147,0.9852051844422695,0.4533575393689511
1,0.430210376533542,0.3129704285163782,0.5727538406298552,0.5756929445478334,0.4414357645195577,0.825488516231043,0.6964921629849221,0.2559793137914828,0.6125073880632296,0.7309400309438308
1,0.3049457021095757,0.4519468260001946,0.5143269939272538,0.419277472381677,0.6329448881307894,0.8067839940022146,0.5441902284841474,0.3206719413929401,0.729296406435234,0.7792613852443584
0,0.6533248321769708,0.4470249393264623,0.4445464424608502,0.4680325671646641,0.2859435245140708,0.744137733864545,0.6664941463319507,0.8927014605578493,0.9101483373117112,0.1652427083909863
1,0.2607080770887786,0.2586945954570511,0.7396177757148824,0.3917122325177072,0.5192229146919555,0.8534564090440788,0.9284937129801157,0.4838159131271926,0.3954749715681751,0.691515707200688
0,0.6694770397080673,0.5082615525088028,0.4170200398952266,0.4782509672283154,0.2571761175251526,0.8810599891552614,0.6800543853099722,0.7511022856520494,0.475551995870639,0.2777522083308065
1,0.2505890085782508,0.4679308855841151,0.4348890461195185,0.5241790018373171,0.5924975714448734,0.7417138063244388,0.5456125410211714,0.1767910261163672,0.8274790064633636,0.7893720459213056
1,0.5341291346290405,0.1450708144149365,0.7025270486089191,0.4173303722785922,0.5390138233159085,0.8749208251894544,0.7002396535170962,0.2512140951554335,0.5671735687447627,0.8108371709771502
1,0.3755651546997875,0.2090086118307989,0.6063550167493466,0.7007402194274023,0.2342440168744826,0.6642723077057127,0.6316862527821574,0.400188906045267,0.6487793282218854,0.7657498240191328
1,0.3278530941504214,0.3376752468483697,0.5655641184722734,0.4498070489326418,0.5574771854967949,0.8044719834320609,0.6705240548509783,0.2462335521696352,0.576720259242512,0.7329590877091928
0,0.5656909182274531,0.7024352406338702,0.2906309028114014,0.6955310624271567,0.3434435903239421,0.6750836524900148,0.7051488364406805,0.7591223121172118,0.2236864487977537,0.5119269555930597
0,0.6564336640419702,0.5720636452023053,0.4651035552054855,0.4601182424264445,0.8230463445599685,0.7484066567878362,0.717773362032603,0.6886858442474547,0.9198671967065215,0.4373635752600104
1,0.3853413135375799,0.3414262406314463,0.3088651765998529,0.9105448886132932,0.2303563710896439,0.8694186350036511,0.622393598897225,0.3105498411004117,0.6271592826596545,0.7745602282031707
1,0.6378414142681451,0.09959515832728501,0.6781705565311359,0.3874871552278908,0.6242788174007864,0.9178066499255877,0.6864286694918724,0.4665679550303414,0.5442682612188708,0.7202569114988725
0,0.8317307827001872,0.4808190625290931,0.6554037871630513,0.4733802548715267,0.7190139679768981,0.769435961333965,0.8502168802055654,0.9139817256332707,0.8213129028155881,0.1704203778680825
0,0.6656495681623297,0.3752270346507295,0.5214708767722468,0.4504394219055841,0.4224773199291495,0.6549130071861191,0.7167348334155117,0.7095090021829209,0.6566445185896771,0.08055406585098995
1,0.2028643640412675,0.4067082111539185,0.5308514614559533,0.6646569471596038,0.3086237925377592,0.7468145304908319,0.8069650920619267,0.4460780879826439,0.4676447782029254,0.7606507017065736
1,0.4860841331630614,0.2099172371763277,0.579324715403299,0.4314856730494011,0.5844489070837606,0.7391276500970217,0.7362289336674467,0.6264920208705307,0.5584471137182891,0.6206465910047265
0,0.6631549636877564,0.5479456700239569,0.3223027280147113,0.6459930590497646,0.5260532126217913,0.7087893680394105,0.5236041153537044,0.9290872744024025,0.2412850762119913,0.3984550726980081
0,0.5721779144121103,0.5675407199303112,0.386199057873346,0.5635467214213714,0.4079254144249371,0.8140900360671061,0.7220811454820499,0.8940915035833927,0.4558088359478551,0.356729828237282
1,0.3240093359624545,0.4638877561541063,0.4857155703493083,0.2948969594832332,0.8802654200700843,0.6505064747460587,0.3881822466607947,0.5056257148261297,0.7358116175920837,0.7933304358213011
1,0.243125335060523,0.342492171861042,0.6761417376541121,0.3708941084591433,0.5684396610877429,0.7877925762913771,0.412395614728314,0.08322277849781491,0.6880091222905474,0.7460402886690277
0,0.7271893469502482,0.4699690079635901,0.4245022548319449,0.6581881751442599,0.2276326398056566,0.862006137923983,0.6691155570369434,0.8786528599456962,0.7816344598069165,0.1271486528666712
1,0.2932497336799417,0.353660343800512,0.6132555605201684,0.3587789489914384,0.6011344082737106,0.7108678527482134,0.6998423508478425,0.1710822554852929,0.6881341494579014,0.7903084431107605
1,0.636327093410993,0.5061795558158243,0.2212936154668894,0.8405457047953706,0.05451920296677761,0.7948516081902415,0.6592859997213489,0.4268091223142048,0.3685313147995687,0.6010411982693574
0,0.5501163229623963,0.5768485316309784,0.1420342550102101,0.9124837449425216,0,0.7905301969559629,0.6526433872135188,0.4295608074772044,0.3800679217311665,0.6265234459494228
1,0.4202087611862517,0.2679101538227204,0.6246150291526892,0.4449229882626716,0.5919663446927979,0.8140660399434269,0.5369885454468445,0.2947629171289973,0.7235480413566868,0.7565952476522875
0,0.7701200608350252,0.4250236764952186,0.5826117664855184,0.4713104989804278,0.6095917137896381,0.8186469619975384,0.7646467953361894,0.8130055766330486,0.7726768682297694,0.1174566996932192
0,0.3523600352791458,0.613593901972441,0.2371969717256351,0.6883955453106821,0.1751912878813277,0.7990110458764227,0.6411438986199245,0.5058583117004147,0.6935823090049574,0.7521076939797288
0,0.6937427471592525,0.4801940016053118,0.4763272988885061,0.428254529894924,0.2888541285269251,0.8657144064695973,0.7717398821780085,0.6516750779116874,0.5004413218009561,0.1326636570313214
1,0.4031555947918068,0.1904069754559684,0.6536030255278612,0.501547150815375,0.4874388288182383,0.694498781579846,0.7760515426766967,0.4230814824608279,0.5198429505896599,0.7244067604515393
1,0.248278394885625,0.2858545890379594,0.7003089933119505,0.5114998851769713,0.3299787641980275,0.7755782198682907,0.5909460313107795,0.1692484906384429,0.6915289980228904,0.8215713462142485
0,0.6141423101418501,0.3604810126874268,0.4768376870383886,0.4916088961950535,0.3096015879790432,0.7379826820604994,0.6750967475498121,0.7288111021004536,0.8297401119640487,0.5347496818062757
1,0.5846251393664674,0.237176056451631,0.5730758106154638,0.2799441039838003,0.78944702779666,0.8500218809137827,0.5122332432131931,0.2904850912785232,0.6638241321606158,0.7239380443505777
1,0.3482205771095947,0.383479065867884,0.4034798247064004,0.5564249418809303,0.5886322424130254,0.6156321834262188,0.879462384910497,0.8531612979930867,0.5904768245004671,0.6196037120854549
1,0.3848779234280286,0.368518345448975,0.5418405640442704,0.4977063922330564,0.5069042735394818,0.7410684681151085,0.8034284006691355,0.3462837765587969,0.5817103035481985,0.7564504016645884
0,0.7877169563178553,0.4413899624637014,0.6283409795529064,0.4371025646762549,0.5416358413474787,0.774920406002141,0.7668124776609072,0.895537586791019,0.7899305227170105,0.08626590728717765
0,0.5258063281407666,0.6664089846573411,0.2992106686650867,0.7641517755913254,0.1189390210156755,0.6840036471389763,0.6499216971167238,0.7472288786263752,0.3107225088885501,0.4452129963533399
1,0.3019228931009361,0.4812708087439242,0.4589370912462951,0.3611594490290008,0.8366106201819911,0.8171384599609328,0.555345477362102,0.4296214924479481,0.7214681388160887,0.7662231078648098
0,0.5419217727233496,0.5860559930053981,0.4200698069775939,0.5615789319907584,0.3599209542388623,0.7762445729045182,0.6819910706694898,0.745003988233079,0.3517212088894541,0.3935205650925446
1,0.2859468172126922,0.2656341844067833,0.7990911328128796,0.2151334481183394,0.6796901767300771,0.8693604845287061,0.5436472287089046,0.1713284696059937,0.8137044796011468,0.7629592270747658
1,0.3347103642824191,0.4762731525941488,0.3765870140439792,0.506972485098798,0.6155894926165075,0.7919543041186464,0.6559490534749053,0.6754988064718789,0.5158412611733675,0.7536662642521949
0,0.7920498663451951,0.4293999585664652,0.5879944113357237,0.4951399505027885,0.4908155781968074,0.7885107091917595,0.5912464157749182,0.7208271145399503,0.667227921167448,0.07045163230299559
1,0.07926846348261109,0.7880625894684004,0.001534459462824707,1,0.2064766436326979,0.6478406605921665,0.2214705901630734,0.5697896034220198,0.7168147541042523,0.8187301870270044
1,0.3541195522017468,0.2735710747678189,0.6782482790058353,0.4999928562979202,0.3977753008714283,0.7841808624484974,0.7230631111558776,0.3794526584924096,0.5779783186871706,0.6965595097299984
0,0.83119289304296,0.4247387322115569,0.5186600019241107,0.5224299512860627,0.4170840441792986,0.7171556454776155,0.7027686044718225,0.826466678747462,0.6994445661381652,0.07505215650122657
1,0.2806970348645056,0.3331737603939579,0.6082727901202098,0.538013099545423,0.4531224022592446,0.8597049653339164,0.6761933869927907,0.1237760490094809,0.7122700994178489,0.8105670666591079
1,0.477479384949774,0.1037106203441071,0.6624294635327518,0.6849199301113159,0.2683605912329347,0.7511028556732694,0.8424780037667633,0.1416286060207781,0.6093283500986523,0.6736703188393944
0,0.6211024889272372,0.5605178678370174,0.3751698124793946,0.5687151621104083,0.4053107688666034,0.677833051947165,0.674374905027717,0.6642275865741399,0.4787098756748921,0.4237870077698709
0,0.8017965318290855,0.3295974623839645,0.6818224214286105,0.4755714362901855,0.3377625612374152,0.6663529689616748,0.6265139885260086,0.7552553101941109,0.6993147157380945,0.5311987423079844
0,0.5973800041897459,0.6238852667373812,0.4135446724158362,0.6450927812368614,0.5074705931581822,0.7411968014051383,0.8110270231105543,0.8613627322156595,0.1792210216006422,0.6818602688858524
1,0.4442480089815863,0.2645914037789013,0.5264997056862715,0.3854128096206681,0.7986091517599723,0.7887837794143778,0.7317383060480933,0.5301683742467587,0.6041095470617817,0.7925173545659022
0,0.4010925136499234,0.7000028265764675,0.3973362050821503,0.4954819670640131,0.5630058350184811,0.6644604061938373,0.6889684044558353,0.7345940989069804,0.8670268866527997,0.2974740294177164
